450.000000,525.000000,8.630500
475.000000,525.000000,7.148739
500.000000,525.000000,5.848481
525.000000,525.000000,4.714590
550.000000,525.000000,3.731405
575.000000,525.000000,2.883405
600.000000,525.000000,2.155674
625.000000,525.000000,1.534195
650.000000,525.000000,1.006030
675.000000,525.000000,0.559398
700.000000,525.000000,0.183689
725.000000,525.000000,-0.130568
750.000000,525.000000,-0.391761
775.000000,525.000000,-0.607280
800.000000,525.000000,-0.783598
-775.000000,550.000000,-0.229845
-750.000000,550.000000,0.008346
-725.000000,550.000000,0.291889
-700.000000,550.000000,0.627579
-675.000000,550.000000,1.023033
-650.000000,550.000000,1.486733
-625.000000,550.000000,2.028044
-600.000000,550.000000,2.657195
-575.000000,550.000000,3.385225
-550.000000,550.000000,4.223850
-525.000000,550.000000,5.185255
-500.000000,550.000000,6.281769
-475.000000,550.000000,7.525410
-450.000000,550.000000,8.927263
-425.000000,550.000000,10.496683
-400.000000,550.000000,12.240297
-375.000000,550.000000,14.160830
-350.000000,550.000000,16.255778
-325.000000,550.000000,18.516010
-300.000000,550.000000,20.924409
-275.000000,550.000000,23.454728
-250.000000,550.000000,26.070844
-225.000000,550.000000,28.726628
-200.000000,550.000000,31.366608
-175.000000,550.000000,33.927539
-150.000000,550.000000,36.340882
-125.000000,550.000000,38.536061
-100.000000,550.000000,40.444237
-75.000000,550.000000,42.002278
-50.000000,550.000000,43.156547
-25.000000,550.000000,43.866187
0.000000,550.000000,44.105633
25.000000,550.000000,43.866187
50.000000,550.000000,43.156547
75.000000,550.000000,42.002278
100.000000,550.000000,40.444237
125.000000,550.000000,38.536061
150.000000,550.000000,36.340882
175.000000,550.000000,33.927539
200.000000,550.000000,31.366608
225.000000,550.000000,28.726628
250.000000,550.000000,26.070844
275.000000,550.000000,23.454728
300.000000,550.000000,20.924409
325.000000,550.000000,18.516010
350.000000,550.000000,16.255778
375.000000,550.000000,14.160830
400.000000,550.000000,12.240297
425.000000,550.000000,10.496683
450.000000,550.000000,8.927263
475.000000,550.000000,7.525410
500.000000,550.000000,6.281769
525.000000,550.000000,5.185255
550.000000,550.000000,4.223850
575.000000,550.000000,3.385225
600.000000,550.000000,2.657195
625.000000,550.000000,2.028044
650.000000,550.000000,1.486733
675.000000,550.000000,1.023033
700.000000,550.000000,0.627579
725.000000,550.000000,0.291889
750.000000,550.000000,0.008346
775.000000,550.000000,-0.229845
800.000000,550.000000,-0.428709
-775.000000,575.000000,0.112309
-750.000000,575.000000,0.368049
-725.000000,575.000000,0.668203
-700.000000,575.000000,1.018938
-675.000000,575.000000,1.427081
-650.000000,575.000000,1.900130
-625.000000,575.000000,2.446241
-600.000000,575.000000,3.074178
-575.000000,575.000000,3.793225
-550.000000,575.000000,4.613028
-525.000000,575.000000,5.543373
-500.000000,575.000000,6.593859
-475.000000,575.000000,7.773473
-450.000000,575.000000,9.090034
-425.000000,575.000000,10.549504
-400.000000,575.000000,12.155169
-375.000000,575.000000,13.906706
-350.000000,575.000000,15.799178
-325.000000,575.000000,17.822010
-300.000000,575.000000,19.958061
-275.000000,575.000000,22.182899
-250.000000,575.000000,24.464420
-225.000000,575.000000,26.762946
-200.000000,575.000000,29.031922
-175.000000,575.000000,31.219259
-150.000000,575.000000,33.269311
-125.000000,575.000000,35.125394
-100.000000,575.000000,36.732653
-75.000000,575.000000,38.041049
-50.000000,575.000000,39.008221
-25.000000,575.000000,39.601969
0.000000,575.000000,39.802166
25.000000,575.000000,39.601969
50.000000,575.000000,39.008221
75.000000,575.000000,38.041049
100.000000,575.000000,36.732653
125.000000,575.000000,35.125394
150.000000,575.000000,33.269311
175.000000,575.000000,31.219259
200.000000,575.000000,29.031922
225.000000,575.000000,26.762946
250.000000,575.000000,24.464420
275.000000,575.000000,22.182899
300.000000,575.000000,19.958061
325.000000,575.000000,17.822010
350.000000,575.000000,15.799178
375.000000,575.000000,13.906706
400.000000,575.000000,12.155169
425.000000,575.000000,10.549504
450.000000,575.000000,9.090034
475.000000,575.000000,7.773473
500.000000,575.000000,6.593859
525.000000,575.000000,5.543373
550.000000,575.000000,4.613028
575.000000,575.000000,3.793225
600.000000,575.000000,3.074178
625.000000,575.000000,2.446241
650.000000,575.000000,1.900130
675.000000,575.000000,1.427081
700.000000,575.000000,1.018938
725.000000,575.000000,0.668203
750.000000,575.000000,0.368049
775.000000,575.000000,0.112309
800.000000,575.000000,-0.104551
-775.000000,600.000000,0.420176
-750.000000,600.000000,0.688861
-725.000000,600.000000,1.000536
-700.000000,600.000000,1.360734
-675.000000,600.000000,1.775502
-650.000000,600.000000,2.251390
-625.000000,600.000000,2.795412
-600.000000,600.000000,3.414983
-575.000000,600.000000,4.117801
-550.000000,600.000000,4.911690
-525.000000,600.000000,5.804366
-500.000000,600.000000,6.803139
-475.000000,600.000000,7.914518
-450.000000,600.000000,9.143734
-425.000000,600.000000,10.494155
-400.000000,600.000000,11.966631
-375.000000,600.000000,13.558761
-350.000000,600.000000,15.264138
-325.000000,600.000000,17.071620
-300.000000,600.000000,18.964701
-275.000000,600.000000,20.921075
-250.000000,600.000000,22.912483
-225.000000,600.000000,24.904933
-200.000000,600.000000,26.859371
-175.000000,600.000000,28.732806
-150.000000,600.000000,30.479908
-125.000000,600.000000,32.054951
-100.000000,600.000000,33.414017
-75.000000,600.000000,34.517263
-50.000000,600.000000,35.331085
-25.000000,600.000000,35.830000
0.000000,600.000000,35.998107
25.000000,600.000000,35.830000
50.000000,600.000000,35.331085
75.000000,600.000000,34.517263
100.000000,600.000000,33.414017
125.000000,600.000000,32.054951
150.000000,600.000000,30.479908
175.000000,600.000000,28.732806
200.000000,600.000000,26.859371
225.000000,600.000000,24.904933
250.000000,600.000000,22.912483
275.000000,600.000000,20.921075
300.000000,600.000000,18.964701
325.000000,600.000000,17.071620
350.000000,600.000000,15.264138
375.000000,600.000000,13.558761
400.000000,600.000000,11.966631
425.000000,600.000000,10.494155
450.000000,600.000000,9.143734
475.000000,600.000000,7.914518
500.000000,600.000000,6.803139
525.000000,600.000000,5.804366
550.000000,600.000000,4.911690
575.000000,600.000000,4.117801
600.000000,600.000000,3.414983
625.000000,600.000000,2.795412
650.000000,600.000000,2.251390
675.000000,600.000000,1.775502
700.000000,600.000000,1.360734
725.000000,600.000000,1.000536
750.000000,600.000000,0.688861
775.000000,600.000000,0.420176
800.000000,600.000000,0.189460
-775.000000,625.000000,0.695114
-750.000000,625.000000,0.972660
-725.000000,625.000000,1.291409
-700.000000,625.000000,1.656270
-675.000000,625.000000,2.072540
-650.000000,625.000000,2.545875
-625.000000,625.000000,3.082240
-600.000000,625.000000,3.687827
-575.000000,625.000000,4.368933
-550.000000,625.000000,5.131800
-525.000000,625.000000,5.982395
-500.000000,625.000000,6.926133
-475.000000,625.000000,7.967533
-450.000000,625.000000,9.109808
-425.000000,625.000000,10.354385
-400.000000,625.000000,11.700384
-375.000000,625.000000,13.144051
-350.000000,625.000000,14.678200
-325.000000,625.000000,16.291700
-300.000000,625.000000,17.969063
-275.000000,625.000000,19.690197
-250.000000,625.000000,21.430396
-225.000000,625.000000,23.160614
-200.000000,625.000000,24.848077
-175.000000,625.000000,26.457233
-150.000000,625.000000,27.951022
-125.000000,625.000000,29.292406
-100.000000,625.000000,30.446062
-75.000000,625.000000,31.380115
-50.000000,625.000000,32.067783
-25.000000,625.000000,32.488813
0.000000,625.000000,32.630585
25.000000,625.000000,32.488813
50.000000,625.000000,32.067783
75.000000,625.000000,31.380115
100.000000,625.000000,30.446062
125.000000,625.000000,29.292406
150.000000,625.000000,27.951022
175.000000,625.000000,26.457233
200.000000,625.000000,24.848077
225.000000,625.000000,23.160614
250.000000,625.000000,21.430396
275.000000,625.000000,19.690197
300.000000,625.000000,17.969063
325.000000,625.000000,16.291700
350.000000,625.000000,14.678200
375.000000,625.000000,13.144051
400.000000,625.000000,11.700384
425.000000,625.000000,10.354385
450.000000,625.000000,9.109808
475.000000,625.000000,7.967533
500.000000,625.000000,6.926133
525.000000,625.000000,5.982395
550.000000,625.000000,5.131800
575.000000,625.000000,4.368933
600.000000,625.000000,3.687827
625.000000,625.000000,3.082240
650.000000,625.000000,2.545875
675.000000,625.000000,2.072540
700.000000,625.000000,1.656270
725.000000,625.000000,1.291409
750.000000,625.000000,0.972660
775.000000,625.000000,0.695114
800.000000,625.000000,0.454261
-775.000000,650.000000,0.938755
-750.000000,650.000000,1.221592
-725.000000,650.000000,1.543583
-700.000000,650.000000,1.909039
-675.000000,650.000000,2.322554
-650.000000,650.000000,2.788960
-625.000000,650.000000,3.313270
-600.000000,650.000000,3.900589
-575.000000,650.000000,4.555995
-550.000000,650.000000,5.284379
-525.000000,650.000000,6.090248
-500.000000,650.000000,6.977474
-475.000000,650.000000,7.949001
-450.000000,650.000000,9.006496
-425.000000,650.000000,10.149966
-400.000000,650.000000,11.377344
-375.000000,650.000000,12.684058
-350.000000,650.000000,14.062624
-325.000000,650.000000,15.502293
-300.000000,650.000000,16.988788
-275.000000,650.000000,18.504186
-250.000000,650.000000,20.026987
-225.000000,650.000000,21.532411
-200.000000,650.000000,22.992933
-175.000000,650.000000,24.379083
-150.000000,650.000000,25.660461
-125.000000,650.000000,26.806942
-100.000000,650.000000,27.789988
-75.000000,650.000000,28.583976
-50.000000,650.000000,29.167464
-25.000000,650.000000,29.524276
0.000000,650.000000,29.644351
25.000000,650.000000,29.524276
50.000000,650.000000,29.167464
75.000000,650.000000,28.583976
100.000000,650.000000,27.789988
125.000000,650.000000,26.806942
150.000000,650.000000,25.660461
175.000000,650.000000,24.379083
200.000000,650.000000,22.992933
225.000000,650.000000,21.532411
250.000000,650.000000,20.026987
275.000000,650.000000,18.504186
300.000000,650.000000,16.988788
325.000000,650.000000,15.502293
350.000000,650.000000,14.062624
375.000000,650.000000,12.684058
400.000000,650.000000,11.377344
425.000000,650.000000,10.149966
450.000000,650.000000,9.006496
475.000000,650.000000,7.949001
500.000000,650.000000,6.977474
525.000000,650.000000,6.090248
550.000000,650.000000,5.284379
575.000000,650.000000,4.555995
600.000000,650.000000,3.900589
625.000000,650.000000,3.313270
650.000000,650.000000,2.788960
675.000000,650.000000,2.322554
700.000000,650.000000,1.909039
725.000000,650.000000,1.543583
750.000000,650.000000,1.221592
775.000000,650.000000,0.938755
800.000000,650.000000,0.691061
-775.000000,675.000000,1.152920
-750.000000,675.000000,1.437968
-725.000000,675.000000,1.759948
-700.000000,675.000000,2.122611
-675.000000,675.000000,2.529900
-650.000000,675.000000,2.985901
-625.000000,675.000000,3.494777
-600.000000,675.000000,4.060682
-575.000000,675.000000,4.687645
-550.000000,675.000000,5.379422
-525.000000,675.000000,6.139315
-500.000000,675.000000,6.969960
-475.000000,675.000000,7.873069
-450.000000,675.000000,8.849151
-425.000000,675.000000,9.897201
-400.000000,675.000000,11.014374
-375.000000,675.000000,12.195669
-350.000000,675.000000,13.433631
-325.000000,675.000000,14.718115
-300.000000,675.000000,16.036126
-275.000000,675.000000,17.371788
-250.000000,675.000000,18.706452
-225.000000,675.000000,20.018990
-200.000000,675.000000,21.286261
-175.000000,675.000000,22.483777
-150.000000,675.000000,23.586515
-125.000000,675.000000,24.569875
-100.000000,675.000000,25.410697
-75.000000,675.000000,26.088288
-50.000000,675.000000,26.585398
-25.000000,675.000000,26.889045
0.000000,675.000000,26.991172
25.000000,675.000000,26.889045
50.000000,675.000000,26.585398
75.000000,675.000000,26.088288
100.000000,675.000000,25.410697
125.000000,675.000000,24.569875
150.000000,675.000000,23.586515
175.000000,675.000000,22.483777
200.000000,675.000000,21.286261
225.000000,675.000000,20.018990
250.000000,675.000000,18.706452
275.000000,675.000000,17.371788
300.000000,675.000000,16.036126
325.000000,675.000000,14.718115
350.000000,675.000000,13.433631
375.000000,675.000000,12.195669
400.000000,675.000000,11.014374
425.000000,675.000000,9.897201
450.000000,675.000000,8.849151
475.000000,675.000000,7.873069
500.000000,675.000000,6.969960
525.000000,675.000000,6.139315
550.000000,675.000000,5.379422
575.000000,675.000000,4.687645
600.000000,675.000000,4.060682
625.000000,675.000000,3.494777
650.000000,675.000000,2.985901
675.000000,675.000000,2.529900
700.000000,675.000000,2.122611
725.000000,675.000000,1.759948
750.000000,675.000000,1.437968
775.000000,675.000000,1.152920
800.000000,675.000000,0.901271
-775.000000,700.000000,1.339552
-750.000000,700.000000,1.624190
-725.000000,700.000000,1.943439
-700.000000,700.000000,2.300535
-675.000000,700.000000,2.698827
-650.000000,700.000000,3.141733
-625.000000,700.000000,3.632670
-600.000000,700.000000,4.174969
-575.000000,700.000000,4.771770
-550.000000,700.000000,5.425882
-525.000000,700.000000,6.139630
-500.000000,700.000000,6.914669
-475.000000,700.000000,7.751767
-450.000000,700.000000,8.650583
-425.000000,700.000000,9.609412
-400.000000,700.000000,10.624944
-375.000000,700.000000,11.692020
-350.000000,700.000000,12.803430
-325.000000,700.000000,13.949750
-300.000000,700.000000,15.119264
-275.000000,700.000000,16.297978
-250.000000,700.000000,17.469753
-225.000000,700.000000,18.616574
-200.000000,700.000000,19.718960
-175.000000,700.000000,20.756508
-150.000000,700.000000,21.708555
-125.000000,700.000000,22.554929
-100.000000,700.000000,23.276753
-75.000000,700.000000,23.857241
-50.000000,700.000000,24.282445
-25.000000,700.000000,24.541899
0.000000,700.000000,24.629117
25.000000,700.000000,24.541899
50.000000,700.000000,24.282445
75.000000,700.000000,23.857241
100.000000,700.000000,23.276753
125.000000,700.000000,22.554929
150.000000,700.000000,21.708555
175.000000,700.000000,20.756508
200.000000,700.000000,19.718960
225.000000,700.000000,18.616574
250.000000,700.000000,17.469753
275.000000,700.000000,16.297978
300.000000,700.000000,15.119264
325.000000,700.000000,13.949750
350.000000,700.000000,12.803430
375.000000,700.000000,11.692020
400.000000,700.000000,10.624944
425.000000,700.000000,9.609412
450.000000,700.000000,8.650583
475.000000,700.000000,7.751767
500.000000,700.000000,6.914669
525.000000,700.000000,6.139630
550.000000,700.000000,5.425882
575.000000,700.000000,4.771770
600.000000,700.000000,4.174969
625.000000,700.000000,3.632670
650.000000,700.000000,3.141733
675.000000,700.000000,2.698827
700.000000,700.000000,2.300535
725.000000,700.000000,1.943439
750.000000,700.000000,1.624190
775.000000,700.000000,1.339552
800.000000,700.000000,1.086441
-775.000000,725.000000,1.500655
-750.000000,725.000000,1.782685
-725.000000,725.000000,2.096968
-700.000000,725.000000,2.446268
-675.000000,725.000000,2.833405
-650.000000,725.000000,3.261205
-625.000000,725.000000,3.732437
-600.000000,725.000000,4.249728
-575.000000,725.000000,4.815469
-550.000000,725.000000,5.431695
-525.000000,725.000000,6.099945
-500.000000,725.000000,6.821106
-475.000000,725.000000,7.595237
-450.000000,725.000000,8.421388
-425.000000,725.000000,9.297398
-400.000000,725.000000,10.219714
-375.000000,725.000000,11.183213
-350.000000,725.000000,12.181058
-325.000000,725.000000,13.204601
-300.000000,725.000000,14.243351
-275.000000,725.000000,15.285016
-250.000000,725.000000,16.315646
-225.000000,725.000000,17.319878
-200.000000,725.000000,18.281282
-175.000000,725.000000,19.182815
-150.000000,725.000000,20.007355
-125.000000,725.000000,20.738299
-100.000000,725.000000,21.360194
-75.000000,725.000000,21.859359
-50.000000,725.000000,22.224465
-25.000000,725.000000,22.447033
0.000000,725.000000,22.521814
25.000000,725.000000,22.447033
50.000000,725.000000,22.224465
75.000000,725.000000,21.859359
100.000000,725.000000,21.360194
125.000000,725.000000,20.738299
150.000000,725.000000,20.007355
175.000000,725.000000,19.182815
200.000000,725.000000,18.281282
225.000000,725.000000,17.319878
250.000000,725.000000,16.315646
275.000000,725.000000,15.285016
300.000000,725.000000,14.243351
325.000000,725.000000,13.204601
350.000000,725.000000,12.181058
375.000000,725.000000,11.183213
400.000000,725.000000,10.219714
425.000000,725.000000,9.297398
450.000000,725.000000,8.421388
475.000000,725.000000,7.595237
500.000000,725.000000,6.821106
525.000000,725.000000,6.099945
550.000000,725.000000,5.431695
575.000000,725.000000,4.815469
600.000000,725.000000,4.249728
625.000000,725.000000,3.732437
650.000000,725.000000,3.261205
675.000000,725.000000,2.833405
700.000000,725.000000,2.446268
725.000000,725.000000,2.096968
750.000000,725.000000,1.782685
775.000000,725.000000,1.500655
800.000000,725.000000,1.248209
-775.000000,750.000000,1.638246
-750.000000,750.000000,1.915852
-725.000000,750.000000,2.223366
-700.000000,750.000000,2.563125
-675.000000,750.000000,2.937480
-650.000000,750.000000,3.348740
-625.000000,750.000000,3.799113
-600.000000,750.000000,4.290634
-575.000000,750.000000,4.825073
-550.000000,750.000000,5.403833
-525.000000,750.000000,6.027829
-500.000000,750.000000,6.697360
-475.000000,750.000000,7.411963
-450.000000,750.000000,8.170265
-425.000000,750.000000,8.969835
-400.000000,750.000000,9.807037
-375.000000,750.000000,10.676910
-350.000000,750.000000,11.573067
-325.000000,750.000000,12.487642
-300.000000,750.000000,13.411285
-275.000000,750.000000,14.333230
-250.000000,750.000000,15.241426
-225.000000,750.000000,16.122760
-200.000000,750.000000,16.963351
-175.000000,750.000000,17.748924
-150.000000,750.000000,18.465243
-125.000000,750.000000,19.098590
-100.000000,750.000000,19.636262
-75.000000,750.000000,20.067059
-50.000000,750.000000,20.381736
-25.000000,750.000000,20.573391
0.000000,750.000000,20.637757
25.000000,750.000000,20.573391
50.000000,750.000000,20.381736
75.000000,750.000000,20.067059
100.000000,750.000000,19.636262
125.000000,750.000000,19.098590
150.000000,750.000000,18.465243
175.000000,750.000000,17.748924
200.000000,750.000000,16.963351
225.000000,750.000000,16.122760
250.000000,750.000000,15.241426
275.000000,750.000000,14.333230
300.000000,750.000000,13.411285
325.000000,750.000000,12.487642
350.000000,750.000000,11.573067
375.000000,750.000000,10.676910
400.000000,750.000000,9.807037
425.000000,750.000000,8.969835
450.000000,750.000000,8.170265
475.000000,750.000000,7.411963
500.000000,750.000000,6.697360
525.000000,750.000000,6.027829
550.000000,750.000000,5.403833
575.000000,750.000000,4.825073
600.000000,750.000000,4.290634
625.000000,750.000000,3.799113
650.000000,750.000000,3.348740
675.000000,750.000000,2.937480
700.000000,750.000000,2.563125
725.000000,750.000000,2.223366
750.000000,750.000000,1.915852
775.000000,750.000000,1.638246
800.000000,750.000000,1.388253
-775.000000,775.000000,1.754314
-750.000000,775.000000,2.026028
-725.000000,775.000000,2.325350
-700.000000,775.000000,2.654242
-675.000000,775.000000,3.014640
-650.000000,775.000000,3.408406
-625.000000,775.000000,3.837273
-600.000000,775.000000,4.302776
-575.000000,775.000000,4.806176
-550.000000,775.000000,5.348367
-525.000000,775.000000,5.929779
-500.000000,775.000000,6.550266
-475.000000,775.000000,7.208988
-450.000000,775.000000,7.904301
-425.000000,775.000000,8.633632
-400.000000,775.000000,9.393381
-375.000000,775.000000,10.178827
-350.000000,775.000000,10.984070
-325.000000,775.000000,11.802000
-300.000000,775.000000,12.624319
-275.000000,775.000000,13.441608
-250.000000,775.000000,14.243462
-225.000000,775.000000,15.018676
-200.000000,775.000000,15.755497
-175.000000,775.000000,16.441937
-150.000000,775.000000,17.066122
-125.000000,775.000000,17.616674
-100.000000,775.000000,18.083106
-75.000000,775.000000,18.456209
-50.000000,775.000000,18.728406
-25.000000,775.000000,18.894050
0.000000,775.000000,18.949658
25.000000,775.000000,18.894050
50.000000,775.000000,18.728406
75.000000,775.000000,18.456209
100.000000,775.000000,18.083106
125.000000,775.000000,17.616674
150.000000,775.000000,17.066122
175.000000,775.000000,16.441937
200.000000,775.000000,15.755497
225.000000,775.000000,15.018676
250.000000,775.000000,14.243462
275.000000,775.000000,13.441608
300.000000,775.000000,12.624319
325.000000,775.000000,11.802000
350.000000,775.000000,10.984070
375.000000,775.000000,10.178827
400.000000,775.000000,9.393381
425.000000,775.000000,8.633632
450.000000,775.000000,7.904301
475.000000,775.000000,7.208988
500.000000,775.000000,6.550266
525.000000,775.000000,5.929779
550.000000,775.000000,5.348367
575.000000,775.000000,4.806176
600.000000,775.000000,4.302776
625.000000,775.000000,3.837273
650.000000,775.000000,3.408406
675.000000,775.000000,3.014640
700.000000,775.000000,2.654242
725.000000,775.000000,2.325350
750.000000,775.000000,2.026028
775.000000,775.000000,1.754314
800.000000,775.000000,1.508258
-775.000000,800.000000,1.850797
-750.000000,800.000000,2.115451
-725.000000,800.000000,2.405492
-700.000000,800.000000,2.722550
-675.000000,800.000000,3.068198
-650.000000,800.000000,3.443917
-625.000000,800.000000,3.851036
-600.000000,800.000000,4.290677
-575.000000,800.000000,4.763686
-550.000000,800.000000,5.270555
-525.000000,800.000000,5.811338
-500.000000,800.000000,6.385559
-475.000000,800.000000,6.992123
-450.000000,800.000000,7.629220
-425.000000,800.000000,8.294239
-400.000000,800.000000,8.983688
-375.000000,800.000000,9.693137
-350.000000,800.000000,10.417179
-325.000000,800.000000,11.149420
-300.000000,800.000000,11.882514
-275.000000,800.000000,12.608234
-250.000000,800.000000,13.317587
-225.000000,800.000000,14.000988
-200.000000,800.000000,14.648469
-175.000000,800.000000,15.249931
-150.000000,800.000000,15.795437
-125.000000,800.000000,16.275516
-100.000000,800.000000,16.681476
-75.000000,800.000000,17.005714
-50.000000,800.000000,17.241990
-25.000000,800.000000,17.385663
0.000000,800.000000,17.433877
25.000000,800.000000,17.385663
50.000000,800.000000,17.241990
75.000000,800.000000,17.005714
100.000000,800.000000,16.681476
125.000000,800.000000,16.275516
150.000000,800.000000,15.795437
175.000000,800.000000,15.249931
200.000000,800.000000,14.648469
225.000000,800.000000,14.000988
250.000000,800.000000,13.317587
275.000000,800.000000,12.608234
300.000000,800.000000,11.882514
325.000000,800.000000,11.149420
350.000000,800.000000,10.417179
375.000000,800.000000,9.693137
400.000000,800.000000,8.983688
425.000000,800.000000,8.294239
450.000000,800.000000,7.629220
475.000000,800.000000,6.992123
500.000000,800.000000,6.385559
525.000000,800.000000,5.811338
550.000000,800.000000,5.270555
575.000000,800.000000,4.763686
600.000000,800.000000,4.290677
625.000000,800.000000,3.851036
650.000000,800.000000,3.443917
675.000000,800.000000,3.068198
700.000000,800.000000,2.722550
725.000000,800.000000,2.405492
750.000000,800.000000,2.115451
775.000000,800.000000,1.850797
800.000000,800.000000,1.609884
